0.040432872	0.006592636	-0.015016438	-0.003657257	-0.029141895	-0.02570543	-0.077052175	-0.126891317	-0.115270182
0.037544447	0.009707509	-0.016834034	-0.015037998	-0.030155485	-0.032065725	-0.066927801	-0.163603706	-0.121567394
0.043034645	0.029786379	-0.014812251	-0.019475801	-0.039442769	-0.030831854	-0.077557287	-0.143520203	-0.120459579
0.053941712	0.025682507	-0.007939079	-0.025657026	-0.050486025	-0.020594808	-0.079418589	-0.134402681	-0.113999587
0.04749061	0.022498415	-0.007858744	-0.031672661	-0.047421509	-0.032323824	-0.076054407	-0.120846824	-0.11393779
0.054223602	0.033183373	-0.008326253	-0.018536671	-0.046044227	-0.048665699	-0.080143735	-0.103499738	-0.0936384
0.053280793	0.037679488	-0.008405473	-0.005219714	-0.033497458	-0.044339908	-0.076241229	-0.103369156	-0.096209737
0.051515168	0.030897035	0.004801951	-0.006272391	-0.028500747	-0.030323557	-0.077555903	-0.123401877	-0.092841075
0.047578224	0.037520073	0.016211862	-0.001641795	-0.02740342	-0.0177228	-0.072474342	-0.108643216	-0.095820871
0.042397534	0.046324571	0.015169728	0.009533141	-0.020953188	-0.034463675	-0.073657548	-0.090778154	-0.100050162
0.046166867	0.039237973	0.020759759	0.01908175	-0.013936796	-0.045617235	-0.080235071	-0.110612101	-0.096057506
0.048010583	0.044983183	0.025480601	0.028791218	-0.003917128	-0.045958294	-0.073216095	-0.111228738	-0.104030759
0.042578477	0.041381677	0.031379702	0.013856214	-0.012397039	-0.031063616	-0.071819772	-0.104583568	-0.103830298
0.041986126	0.039800118	0.033887963	0.006000168	-0.009508745	-0.02722637	-0.080096684	-0.105066721	-0.108012864
0.043298441	0.044493403	0.033600093	0.018734012	-0.002617334	-0.022267184	-0.058176223	-0.087593406	-0.10859767
0.046107822	0.049534883	0.029313287	0.016758764	-0.002617334	-0.026373064	-0.064788341	-0.079784605	-0.100188827
0.040862374	0.035600808	0.013511687	0.008129178	-0.001195058	-0.011436248	-0.041027336	-0.084260664	-0.105721873
0.043462242	0.029906988	0.019186517	0.004748783	0.008257199	0.006747874	-0.036791318	-0.101838445	-0.101483539
0.043386056	0.041987871	0.016055653	-0.006265295	0.004906478	0.009062863	-0.039563205	-0.076665148	-0.110038583
0.039342451	0.030132476	0.018364191	0.004215348	0.013323899	0.005037311	-0.030540389	-0.072274692	-0.098665016
0.036882575	0.028092601	0.01284557	0.00365944	0.005373905	0.01546793	-0.025200044	-0.080250347	-0.12358407
0.037156847	0.019854444	0.003244329	-0.001081156	0.015806007	0.011874298	-0.031658553	-0.0819276	-0.117006513
0.035034097	0.036677904	0.004639048	-0.010332886	0.013147677	0.002669648	-0.028190582	-0.09261936	-0.125534427
0.033358944	0.028751234	0.005938925	-0.013454251	0.003980375	-0.001862885	-0.047148182	-0.111716244	-0.13558163
0.033958914	0.032845666	0.000847646	-0.013683711	0.002938039	-0.011633772	-0.051350988	-0.120269362	-0.138478528
0.03574549	0.023236755	-0.004246981	-0.004161123	-0.002728566	-0.016295355	-0.062261399	-0.113608231	-0.149411984
0.038728196	0.017113985	-0.007785102	-0.005114446	-0.007612795	-0.019866601	-0.072571212	-0.126950805	-0.151487441
0.023758478	0.025204264	-0.004319507	-0.009023545	-0.004402052	-0.026295371	-0.073656164	-0.1255086	-0.156976777
0.037520638	0.028814161	0.002544739	-0.012264371	-0.010103652	-0.028178439	-0.082180788	-0.132461363	-0.155094245
0.032504702	0.018751129	0.005395543	-0.016019708	-0.017698702	-0.026415202	-0.078737726	-0.135807162	-0.169926908
0.034976005	0.022487927	-0.003734841	-0.010565894	-0.016501391	-0.033240338	-0.079237302	-0.139489573	-0.163141353
0.033674166	0.024823558	-0.002561046	0.001011188	-0.013265652	-0.046013601	-0.079689827	-0.111849728	-0.162639445
0.03325514	0.030843548	0.007840205	-0.009512035	-0.009447505	-0.027217153	-0.071988604	-0.116148776	-0.164491832
0.04182423	0.024544582	0.016496384	-0.005265843	-0.01289821	-0.020572422	-0.072485413	-0.135672228	-0.166797896
0.042261351	0.030373695	0.019311484	0.007046931	-0.005463134	-0.027372539	-0.069575139	-0.134073324	-0.178242302
0.048904824	0.033013471	0.023118507	0.021718174	0.001377036	-0.035544793	-0.085910311	-0.124375438	-0.162514344
0.056022559	0.041918651	0.027866127	0.02443621	0.011045509	-0.031955111	-0.079871113	-0.128774599	-0.162282231
0.066653449	0.045150988	0.040165311	0.016412209	0.010314375	-0.018865809	-0.071205335	-0.1131599	-0.160395177
0.070840856	0.051451002	0.040924037	0.012413219	0.009350777	-0.012621396	-0.074086547	-0.116594205	-0.143773432
0.068885717	0.056342506	0.042336608	0.013694173	0.010454352	-0.008483912	-0.068607816	-0.138901955	-0.149006538
0.074653996	0.065618954	0.04733751	0.017285103	0.00768229	-0.022714907	-0.066339657	-0.122293382	-0.132613892
0.075372055	0.073494234	0.037986203	0.008487561	0.005208931	-0.012705673	-0.064514336	-0.100854728	-0.13265308
0.071143698	0.068039535	0.054488509	0.006675537	0.010228138	0.003628301	-0.062496657	-0.108297899	-0.132549081
0.064959249	0.084825239	0.047385488	-0.003542527	0.009017079	0.011616199	-0.055812577	-0.1226416	-0.140862968
0.053674106	0.081409367	0.036974195	-0.000333637	0.009064572	0.00983716	-0.04523291	-0.12168545	-0.134305005
0.053586491	0.076301814	0.035967767	0.005749418	0.010378114	0.004947766	-0.043168179	-0.1182584	-0.125460573
0.051023764	0.073291819	0.039476878	-0.003184144	0.006105039	0.010910378	-0.051074215	-0.107904702	-0.110584201
0.041961366	0.083125169	0.048668629	-0.002750063	0.009003332	0.003189796	-0.044159029	-0.094897289	-0.107524521
0.039529108	0.074691939	0.059429159	-0.006551528	-0.003199742	0.012157417	-0.049438483	-0.109326594	-0.096868397
0.042156594	0.066860708	0.062026682	-0.009839666	0.001936947	-0.005727784	-0.042257595	-0.12547668	-0.099759266
0.037577778	0.070964579	0.055488243	-0.002573828	0.001949445	-0.008913199	-0.046720567	-0.112477972	-0.08773759
0.029481998	0.056523944	0.064137728	-0.000561914	-0.006474225	-0.00579626	-0.055355901	-0.107814746	-0.09122683
0.036381648	0.049071323	0.064316252	-0.009393756	-0.010741051	-0.010825238	-0.054766373	-0.110812327	-0.090535011
0.032961821	0.049832736	0.071641312	-0.003362744	-0.011604665	-0.01020106	-0.056659504	-0.100153938	-0.076715208
0.027895411	0.039247412	0.0607123	0.015733291	-0.011233473	-0.015884503	-0.054282019	-0.105755904	-0.082186458
0.024310831	0.034781712	0.057512258	0.015130072	-0.013099429	-0.0161268	-0.051294249	-0.104024967	-0.063875106
0.029817219	0.039405777	0.057594826	0.028850357	-0.011703399	-0.027957212	-0.055378042	-0.090573576	-0.060336127
0.032368518	0.038760779	0.065599393	0.035913939	-0.012935704	-0.021592967	-0.045588564	-0.069313384	-0.062309092
0.033554172	0.037864073	0.070985237	0.051577537	-0.008313934	-0.021650907	-0.04702917	-0.069789283	-0.052742696
0.038596774	0.038548925	0.071001973	0.06306118	0.000942104	-0.013472069	-0.040578963	-0.0691799	-0.056292225
0.050274278	0.052862658	0.07110574	0.07920144	0.012251569	-0.018719641	-0.034054028	-0.058546177	-0.049040936
0.046892545	0.052859511	0.080867652	0.087473826	0.024082201	-0.011932693	-0.045314558	-0.052742535	-0.049010792
0.049674309	0.058251283	0.095228787	0.090914543	0.037153887	-0.006379616	-0.026877291	-0.04314186	-0.047907498
0.054371214	0.069493143	0.091458585	0.088793812	0.029717561	-0.007398843	-0.027891666	-0.031448972	-0.039421787
0.05706822	0.062176862	0.086644017	0.096608461	0.039808467	0.000394164	-0.019730999	-0.028512329	-0.039488105
0.049464795	0.064962418	0.092991659	0.106323843	0.040828306	0.011435793	0.00199572	-0.029649843	-0.028718938
0.047022062	0.077942104	0.086905109	0.100607451	0.043047956	0.013508486	0.008313075	-0.015174108	-0.033299413
0.050531408	0.071680895	0.090287021	0.101718085	0.041778156	0.025305976	0.020005372	-0.002401743	-0.026583191
0.044886932	0.062234545	0.097048615	0.097948555	0.054201195	0.04011901	0.026456962	0.002216505	-0.017670933
0.048147719	0.075454401	0.078512252	0.095772234	0.057493175	0.047677621	0.042316084	0.014119775	-0.01865817
0.045493568	0.062701251	0.074046922	0.108031782	0.072861998	0.073379532	0.062946781	0.010039815	-0.015636171
0.047994394	0.048631884	0.08172122	0.111395617	0.076407689	0.08411039	0.063605501	0.013436396	-0.0107648
0.0379949	0.047427886	0.080737107	0.107236952	0.080088357	0.088475685	0.067448502	0.01697952	-0.00219619
0.042415628	0.054125387	0.082068226	0.103203661	0.088885718	0.096616335	0.06773773	0.025557303	-0.0022399
0.041426155	0.052430561	0.078234424	0.102960007	0.093362511	0.105925015	0.067110838	0.018961464	0.001713567
0.041429964	0.043451966	0.071617881	0.106313198	0.103472165	0.116194981	0.071756481	0.010405444	-0.010354833
0.045820218	0.048406397	0.068940022	0.105765569	0.104100816	0.122696177	0.065974683	0.01078123	-0.007766917
0.035931195	0.036524782	0.078434148	0.092359904	0.108531366	0.119334307	0.067232618	-0.006818315	-0.006659102
0.04485741	0.036259441	0.064855171	0.091157013	0.106854131	0.118844446	0.069958837	0.007988227	-0.004479646
0.04353081	0.039701533	0.053680688	0.095411485	0.112648216	0.116191031	0.061571216	0.012702236	0.004648147
0.040566198	0.031280888	0.061945231	0.094543322	0.110349829	0.118985347	0.069897947	0.012403348	0.009670241
0.047584891	0.036264685	0.060184539	0.085873521	0.107881469	0.106005342	0.064406761	0.011451551	0.020425843
0.042878462	0.039381656	0.071914677	0.090299495	0.101466232	0.089958437	0.06719387	0.027930993	0.018939713
0.045357384	0.038449291	0.07323687	0.086547707	0.088713246	0.092788307	0.0653727	0.028688368	0.015456501
0.049422893	0.037447708	0.076663414	0.094607192	0.076820123	0.079132768	0.070454262	0.032681274	0.020807172
0.050110477	0.049699541	0.070815639	0.101463787	0.075224125	0.053540154	0.065416984	0.041272115	0.026340218
0.050745683	0.057497211	0.076628825	0.098175649	0.068615169	0.03900102	0.061796787	0.044616464	0.040365004
0.050445698	0.04760513	0.08709479	0.085992982	0.056113393	0.040619406	0.057054273	0.040463958	0.04640448
0.055737811	0.051779269	0.085983479	0.08398225	0.04897327	0.033998379	0.059470505	0.056756232	0.05669284
0.055388305	0.0570347	0.071296538	0.081324536	0.041673173	0.025342847	0.056322207	0.06343042	0.053893912
0.054511206	0.054588948	0.07884029	0.084843316	0.042801745	0.022032334	0.066221011	0.061272917	0.062736837
0.049472414	0.059497232	0.069553698	0.062845913	0.028350277	0.017609098	0.059790179	0.081487002	0.074850454
0.050487601	0.058493551	0.068047402	0.056040179	0.018551824	0.030998637	0.058694156	0.077008041	0.077420283
0.054722624	0.041364896	0.067264128	0.05883273	0.022529946	0.041067129	0.061106237	0.064444607	0.090203111
0.052998902	0.04691818	0.052360727	0.052226885	0.011872878	0.029477697	0.061109005	0.072558099	0.085083047
0.045014544	0.048772421	0.053338146	0.052599462	0.020692736	0.0352362	0.062793171	0.071227614	0.081372244
0.048457227	0.037589293	0.050626813	0.046941027	0.018114393	0.038258328	0.049552327	0.057603564	0.078809951
0.041484247	0.035361687	0.052118604	0.035492868	0.015877246	0.033702092	0.044263185	0.054616139	0.077165561
0.041066173	0.037490707	0.050188314	0.032881283	0.018936763	0.027335213	0.033787308	0.057461375	0.084817774
0.038236792	0.032497472	0.033428264	0.035469212	0.001738229	0.014697584	0.02616635	0.0486587	0.085095105
0.033440845	0.031085816	0.041209676	0.02965465	0.009095817	0.009240636	0.021040505	0.041032715	0.085090583
0.041453772	0.035347004	0.033767459	0.024302556	-0.007422825	-0.002354063	-0.000760944	0.049048995	0.087078621
0.033937962	0.034305566	0.037542125	0.013640948	-0.01632142	-0.005901606	-0.007684433	0.030107358	0.08413952
0.039338641	0.028442893	0.039455678	0.015237705	-0.011765889	-0.009039615	-0.011156556	0.008362562	0.074401299
0.035727396	0.029071112	0.033382517	0.026202106	-0.019705885	-0.011367772	-0.026112013	0.005192323	0.073793885
0.028271583	0.027316505	0.025840997	0.019952279	-0.024073946	-0.016232147	-0.024328207	0.00239932	0.055735748
0.031705695	0.021073125	0.032502171	0.020424209	-0.026678534	-0.022937451	-0.029559226	-0.00918475	0.052749923
0.036606399	0.033165544	0.033216267	0.020355608	-0.028575735	-0.021104422	-0.03042276	-0.003410126	0.052632359
0.036442598	0.027476968	0.033635798	0.029567124	-0.027949584	-0.017747819	-0.017108571	0.004947119	0.04913709
0.038646296	0.028778502	0.032443035	0.042252474	-0.023207832	-0.009248991	-0.007993035	2.85322E-05	0.050404671
0.043913648	0.030415646	0.033055595	0.051938286	-0.01460919	-0.012675386	-0.003280966	0.015675151	0.045967383
0.04200803	0.039608192	0.044654072	0.048709288	-0.016343916	-0.017542394	-0.005593409	0.031063508	0.045979441
0.04591069	0.039425704	0.046533036	0.050989694	-0.015981473	-0.019422829	-0.005735947	0.025210535	0.04189183
0.050286658	0.032992495	0.045575702	0.049661429	-0.012355796	-0.004540003	-0.004490467	0.037049965	0.03472796
0.046266862	0.03449959	0.032682926	0.046528236	-0.017703702	-0.003902656	-0.009704879	0.032798797	0.024668699
0.047638221	0.031838839	0.043250428	0.057170919	-0.012920707	-0.010457842	-0.001902634	0.02402369	0.029609402
0.04710301	0.031603912	0.04017089	0.051068941	-0.015267836	-0.014125217	0.000408424	0.033019336	0.022608314
0.055265454	0.033298739	0.02912249	0.030930873	-0.025738683	-0.007330368	-0.001826522	0.05275317	0.015724789
0.048445799	0.030713499	0.034079876	0.034673199	-0.016183941	0.003575628	0.009793814	0.041369326	0.022852485
0.051865626	0.030754401	0.029622357	0.037458654	-0.012092088	0.003141074	0.010517576	0.03578332	0.022674632
0.051465646	0.023459096	0.018561683	0.037982627	-0.00713412	0.002740757	0.006651051	0.040835391	0.021089024
0.047679171	0.033213788	0.03026058	0.034852982	-0.010977264	0.009934606	0.011239955	0.03997355	0.014265789
0.050372368	0.026110409	0.037670439	0.020444317	-0.00872262	0.01376	0.007933896	0.03221408	0.021714525
0.043100356	0.033879762	0.020547762	0.015591357	-0.003697163	0.010532447	0.016898589	0.027903425	0.017706798
0.047038252	0.037334439	0.027886211	0.028482512	-0.003877135	-0.006718041	0.011642661	0.013564076	0.016954689
0.037641584	0.032614935	0.031693234	0.015236522	-0.010836036	-0.008656417	0.003005944	0.001649199	0.01954562
0.041882322	0.034220615	0.035427732	0.011710645	-0.021713068	-0.012917683	-0.00393	-0.003044496	0.020537378
0.036381648	0.03693905	0.035258134	0.006091242	-0.020566999	-0.015883186	-0.017064287	-0.00486684	0.011843668
0.038118703	0.029869232	0.032851408	0.010098512	-0.025526216	-0.027408093	-0.020251334	-0.01582992	0.003796561
0.038107275	0.023878608	0.016812148	0.010010986	-0.036488235	-0.035818694	-0.022446148	-0.021385456	0.01459738
0.030558134	0.019419201	0.016121484	0.010176575	-0.03430358	-0.024651965	-0.028918496	-0.027998707	0.020370075
0.029304864	0.018927323	0.010188911	0.002989984	-0.03424484	-0.019443898	-0.033555836	-0.018721585	0.024306963
0.035010289	0.022275025	0.005969051	0.004126639	-0.037040648	-0.025629054	-0.040504235	-0.019029178	0.02133621
0.034866487	0.020276053	0.008026539	0.014526852	-0.028199544	-0.026637747	-0.042430578	-0.021070609	0.021292501
0.035332178	0.017959301	0.001224777	0.017939182	-0.031195321	-0.028262716	-0.036229468	-0.028032077	0.017923839
0.033653215	0.011886872	0.003746428	0.012144727	-0.019934599	-0.027085469	-0.042142734	-0.025005478	0.015967453
0.03714161	0.022255098	0.00331016	0.016584895	-0.020936941	-0.028572172	-0.046822974	-0.01506529	0.010648434
0.044980261	0.022708171	0.008051086	0.014421584	-0.02429766	-0.039305663	-0.060815258	-0.002287121	0.021803452
0.037822528	0.010324191	0.007061394	0.027523275	-0.025177521	-0.041033345	-0.055693564	-0.020155084	0.022727385
0.035232183	0.013272308	-0.003459244	0.027404996	-0.017813684	-0.033329883	-0.05960299	-0.028650165	0.018945742
0.035471218	0.01082341	0.002627306	0.019100675	-0.02252919	-0.026486311	-0.056975026	-0.025712072	0.017375207
0.032681836	0.01157014	0.017856514	0.028516812	-0.019319696	-0.039308296	-0.060578617	-0.019492018	0.011478918
0.032695168	0.011341507	0.011762153	0.030370234	-0.025474974	-0.051099203	-0.059082656	-0.002073837	0.013937212
0.027348772	0.009934046	0.019625016	0.030766466	-0.028199544	-0.039047564	-0.052027699	-0.006147994	0.026887343
0.031220957	0.006773026	0.011716406	0.044659438	-0.01986461	-0.027128925	-0.036185184	-0.005844754	0.02041077
0.02531459	0.01197392	0.009448036	0.037470482	-0.009361269	-0.020158937	-0.034384772	-0.003836693	0.014211529
0.02320422	0.017228302	0.02215894	0.034624705	-0.00321099	-0.019293779	-0.023719306	0.010425757	0.027315397
0.020226276	0.007957098	0.016731813	0.025156525	0.001469521	-0.018763096	-0.025254015	0.002807026	0.007908288
0.022230936	0.00705305	0.019610511	0.03156721	0.003992873	-0.006434923	-0.010313781	-0.000223926	0.015747397
0.017303567	0.007694903	0.012935948	0.028211654	0.009338279	-0.002760964	-0.008171554	0.00203224	0.015735339
0.011554334	-0.00059884	0.006944238	0.024065999	0.008792115	-0.008902664	-0.01274662	-0.0012178	0.023515667
0.009088745	-0.009827044	0.009365469	0.015178566	0.00705239	-0.019101522	-0.015622297	0.000830886	0.020966939
0.00208148	-0.004858979	0.003362602	0.010799902	-0.001733723	-0.016299305	-0.025590294	-0.0008188	0.01703608
0.004295654	-0.01588479	0.001360902	0.013877504	0.003134258	-0.017572681	-0.018067591	-0.00926455	0.028509124
-0.001784991	-0.023611143	-0.00708328	0.010050018	-0.005324406	-0.017738602	-0.012583324	-0.012282444	0.01969785
-0.001799276	-0.030568741	-0.007872133	0.001574193	-0.003377214	-0.022297471	-0.012022857	-0.006335161	0.009756153
-0.002435434	-0.029397256	-0.016667784	0.001036026	-0.008356427	-0.018311423	-0.010989108	-0.000158635	0.024834494
-0.003539187	-0.029827255	-0.014652695	-0.00602519	-0.004465792	-0.011707515	-0.014194146	0.003194419	0.023545811
-0.003433479	-0.030851912	-0.010231996	0.006508765	-0.000251457	-0.009874486	-0.00138922	0.003446877	0.016954689
-0.004956259	-0.028153404	-0.014855766	0.002691923	-0.002872293	-0.020912165	0.00087202	0.004244878	0.026750185
0.000175863	-0.01924298	-0.008692227	3.53918E-05	-0.006706688	-0.018069126	-0.001793309	-0.004295181	0.021265371
0.001675787	-0.027321722	-0.003608758	0.003732772	-0.007716528	-0.017177632	-0.008276728	0.002138156	0.024240645
0.000763452	-0.005197734	-0.000755723	0.00646855	-0.006349244	-0.019172631	-0.013017858	-0.007533614	0.019819936
0.001981485	-0.011140115	0.004071118	0.007593377	-0.00650297	-0.03555006	-0.012547343	-0.011162341	0.01211497
0.001809113	-0.015336279	-0.00589498	0.012381283	-0.010576077	-0.039038346	-0.022378338	-0.013128325	0.021609019
0.005781293	-0.017659324	0.00270541	0.010498292	-0.006073038	-0.028640647	-0.018165845	-0.013929227	0.012246099
